Market,Selection,Odds,matchup,timestamp
Total – Game,Over 149.5,1.74,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 150,1.787,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 150,1.884,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 150.5,1.84,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 150.5,1.826,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 151,1.892,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 151,1.775,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 149.5,1.934,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Ula +8.0,1.675,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 165,1.558,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +7.5,1.751,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 162,1.854,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 162,1.813,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 162.5,1.917,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 162.5,1.757,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 163,1.97,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 163,1.709,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 161.5,1.862,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 163.5,2.03,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 164,2.09,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 164,1.628,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 164.5,2.15,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 164.5,1.591,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 165,2.21,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Qurain +15.0,1.518,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 163.5,1.666,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -8.0,2.01,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 161.5,1.806,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 161,1.763,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -7.5,1.925,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +7.0,1.826,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -7.0,1.833,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +6.5,1.892,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -6.5,1.763,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +6.0,1.961,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 161,1.909,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -6.0,1.699,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -5.5,1.645,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +5.0,2.11,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,GS Cosider -5.0,1.598,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 160,1.68,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 160,2.01,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Over 160.5,1.719,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Al Ula +5.5,2.04,Al Ula vs GS Cosider,2025-09-16 01:51:43
Total – Game,Under 160.5,1.961,Al Ula vs GS Cosider,2025-09-16 01:51:43
Handicap – Game,Sharjah -15.0,2.25,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -14.5,2.17,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 159.5,1.775,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 159,2.03,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 159,1.729,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 158.5,2.09,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 158.5,1.689,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 158,2.14,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 158,1.653,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -14.0,1.564,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +14.0,2.27,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -14.5,1.606,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +14.5,2.19,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -15.0,1.657,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +15.0,2.11,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -15.5,1.719,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -16.0,1.787,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +16.0,1.952,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -16.5,1.833,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Qurain +14.5,1.561,Sharjah vs Al Qurain,2025-09-16 01:51:43
Money Line – Game,Al Fatat,7.07,Al Fatat vs Fuheis,2025-09-16 01:51:43
Money Line – Game,Fuheis,1.027,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +19.0,1.568,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -19.0,2.26,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +18.5,1.609,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 159.5,1.98,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -18.5,2.18,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -18.0,2.1,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +17.5,1.719,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -17.5,2.03,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +17.0,1.787,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Fuheis -17.0,1.943,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +16.5,1.833,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +18.0,1.662,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 160,1.819,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Fatat +15.5,2.03,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 160.5,1.84,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Sharjah -11.0,1.645,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +11.0,2.04,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -11.5,1.704,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +11.5,1.961,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -12.0,1.775,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +12.0,1.884,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +10.5,2.12,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -12.5,1.854,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -13.0,1.934,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +13.0,1.735,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -13.5,2.02,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +13.5,1.666,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -14.0,2.09,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 160,1.917,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Qurain +12.5,1.813,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -10.5,1.595,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Al Qurain +14.0,1.609,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Under 161.5,1.763,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 160.5,1.826,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 161,1.925,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 161,1.813,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 161.5,1.99,Al Fatat vs Fuheis,2025-09-16 01:51:43
Handicap – Game,Al Qurain +10.0,2.19,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 162,2.04,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 162,1.724,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 162.5,1.684,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Over 163,2.15,Al Fatat vs Fuheis,2025-09-16 01:51:43
Total – Game,Under 163,1.649,Al Fatat vs Fuheis,2025-09-16 01:51:43
Money Line – Game,Sharjah,1.071,Sharjah vs Al Qurain,2025-09-16 01:51:43
Money Line – Game,Al Qurain,5.27,Sharjah vs Al Qurain,2025-09-16 01:51:43
Handicap – Game,Sharjah -10.0,1.552,Sharjah vs Al Qurain,2025-09-16 01:51:43
Total – Game,Over 162.5,2.1,Al Fatat vs Fuheis,2025-09-16 01:51:43
Money Line – Game,GS Cosider,1.274,Al Ula vs GS Cosider,2025-09-16 01:56:02
Money Line – Game,Al Ula,3.07,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +8.0,1.675,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 153,2.11,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 152.5,1.649,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 153,1.613,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Ula +10.0,1.476,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -8.5,2.09,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +9.5,1.515,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -9.5,2.26,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +9.0,1.558,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -9.0,2.18,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +8.5,1.613,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 152.5,2.06,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,GS Cosider -10.0,2.35,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 152,1.684,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 150,1.884,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 151.5,1.729,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 151.5,1.952,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 151,1.775,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 151,1.892,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 150.5,1.826,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 150.5,1.84,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 150,1.787,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 149.5,1.934,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 149.5,1.74,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 149,1.99,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 149,1.694,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 148.5,2.04,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 148.5,1.657,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 148,2.1,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 152,2.0,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,GS Cosider -8.0,2.01,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 148,1.621,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,GS Cosider -7.5,1.925,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 165,1.558,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 165,2.21,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 164.5,1.591,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 164.5,2.15,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 164,1.628,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 164,2.09,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 163.5,1.666,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 163.5,2.03,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 163,1.709,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 163,1.97,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 162.5,1.757,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 162,1.813,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 162,1.854,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 161.5,1.862,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 161.5,1.806,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 161,1.909,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 161,1.763,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +7.0,1.826,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -7.0,1.833,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +6.5,1.892,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -6.5,1.763,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +6.0,1.961,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -6.0,1.699,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +7.5,1.751,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +5.5,2.04,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Ula +5.0,2.11,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -5.0,1.598,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 160,1.68,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 160,2.01,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Over 160.5,1.719,Al Ula vs GS Cosider,2025-09-16 01:56:02
Total – Game,Under 160.5,1.961,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,GS Cosider -5.5,1.645,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Qurain +15.0,1.518,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 162.5,1.917,Al Ula vs GS Cosider,2025-09-16 01:56:02
Handicap – Game,Al Qurain +14.5,1.561,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 159.5,1.775,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 159,2.03,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 159,1.729,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 158.5,2.09,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 158.5,1.689,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 158,2.14,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 158,1.653,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -14.0,1.564,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +14.0,2.27,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -14.5,1.606,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +14.5,2.19,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -15.0,1.657,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +15.0,2.11,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -15.5,1.719,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +15.5,2.03,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -16.0,1.787,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +16.0,1.952,Al Fatat vs Fuheis,2025-09-16 01:56:02
Money Line – Game,Fuheis,1.027,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +19.0,1.568,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -19.0,2.26,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +18.5,1.609,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -18.5,2.18,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +18.0,1.662,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 159.5,1.98,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -18.0,2.1,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -17.5,2.03,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +17.0,1.787,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Sharjah -15.0,2.25,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Fuheis -17.0,1.943,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +16.5,1.833,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Fuheis -16.5,1.833,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Fatat +17.5,1.719,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 160,1.819,Al Fatat vs Fuheis,2025-09-16 01:56:02
Money Line – Game,Al Fatat,7.07,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 160.5,1.84,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Qurain +11.0,2.04,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -11.5,1.704,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +11.5,1.961,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -12.0,1.775,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +12.0,1.884,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +12.5,1.813,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -11.0,1.645,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -13.0,1.934,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -13.5,2.02,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +13.5,1.666,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -14.0,2.09,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +14.0,1.609,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -14.5,2.17,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 160,1.917,Al Fatat vs Fuheis,2025-09-16 01:56:02
Handicap – Game,Al Qurain +13.0,1.735,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +10.5,2.12,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -12.5,1.854,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Al Qurain +10.0,2.19,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -10.5,1.595,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Over 161,1.925,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 161,1.813,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 161.5,1.99,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 161.5,1.763,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 162,1.724,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 162.5,2.1,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 162,2.04,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 160.5,1.826,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Over 163,2.15,Al Fatat vs Fuheis,2025-09-16 01:56:02
Total – Game,Under 163,1.649,Al Fatat vs Fuheis,2025-09-16 01:56:02
Money Line – Game,Sharjah,1.071,Sharjah vs Al Qurain,2025-09-16 01:56:02
Money Line – Game,Al Qurain,5.27,Sharjah vs Al Qurain,2025-09-16 01:56:02
Handicap – Game,Sharjah -10.0,1.552,Sharjah vs Al Qurain,2025-09-16 01:56:02
Total – Game,Under 162.5,1.684,Al Fatat vs Fuheis,2025-09-16 01:56:02
Money Line – Game,GS Cosider,1.274,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 152.5,1.649,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 153,2.11,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 153,1.613,Sharjah vs Al Qurain,2025-09-16 03:03:04
Money Line – Game,Al Ula,3.07,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,Al Ula +10.0,1.476,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,GS Cosider -8.5,2.09,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,Al Ula +9.5,1.515,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,GS Cosider -9.5,2.26,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,Al Ula +9.0,1.558,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,GS Cosider -9.0,2.18,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,Al Ula +8.5,1.613,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 152.5,2.06,Sharjah vs Al Qurain,2025-09-16 03:03:04
Handicap – Game,GS Cosider -10.0,2.35,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 152,1.684,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 148,2.1,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 151.5,1.729,Sharjah vs Al Qurain,2025-09-16 03:03:04
Handicap – Game,Al Ula +8.0,1.675,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 148.5,1.657,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 148.5,2.04,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 149,1.694,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 149,1.99,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 149.5,1.74,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 152,2.0,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 149.5,1.934,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 150,1.884,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 150.5,1.84,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 150.5,1.826,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 151,1.892,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Under 151,1.775,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 151.5,1.952,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 150,1.787,Sharjah vs Al Qurain,2025-09-16 03:03:04
Handicap – Game,GS Cosider -8.0,2.01,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 161,1.763,Al Ula vs GS Cosider,2025-09-16 03:03:04
Handicap – Game,GS Cosider -7.5,1.925,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 162,1.813,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 162.5,1.917,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 162.5,1.757,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 163,1.97,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 163,1.709,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 163.5,2.03,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 162,1.854,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 163.5,1.666,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 164,1.628,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 164.5,2.15,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 164.5,1.591,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 165,2.21,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Under 165,1.558,Al Ula vs GS Cosider,2025-09-16 03:03:04
Total – Game,Over 148,1.621,Sharjah vs Al Qurain,2025-09-16 03:03:04
Total – Game,Over 164,2.09,Al Ula vs GS Cosider,2025-09-16 03:03:04
